Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2022-12-06,Swap - HYGH US Equity,0.9934562917545938,0.5032202164963206,0.4999272902163786,0,0,-0.0032929262799420433,0.03840676304420152,2132,0.07456588048828044,False,Credit | Vol. Targeting,1.0,0.0,True,1.074777979933087
2022-12-07,Swap - SLQD US Equity,1.0027928194772242,1.418555178493839,1.4225169470258539,0,0,0.003961768532014798,-0.029955814022766987,2133,0.07403542408807244,False,Credit | Vol. Targeting,1.0,0.0,True,1.0749138896048094
2022-12-07,Swap - LQD US Equity,1.0109914858937663,0.4250814328436573,0.4297537094164603,0,0,0.0046722765728030025,0.06111506428750873,2133,0.07403542408807244,False,Credit | Vol. Targeting,1.0,0.0,True,1.0749138896048094
2022-12-07,Swap - EMHY US Equity,1.0113424143600267,0.33540482438201275,0.3392091248785055,0,0,0.003804300496492774,0.00232755284857975,2133,0.07403542408807244,False,Credit | Vol. Targeting,1.0,0.0,True,1.0749138896048094
2022-12-07,Swap - HYGH US Equity,1.002701805098683,0.4999272902163786,0.5012779963180559,0,0,0.0013507061016773125,0.03975746914587883,2133,0.07403542408807244,False,Credit | Vol. Targeting,1.0,0.0,True,1.0749138896048094
2022-12-08,Swap - SLQD US Equity,0.9982104636876052,1.4225169470258539,1.4199713012941542,0,0,-0.002545645731699686,-0.03250145975446667,2134,0.07397620808591887,False,Credit | Vol. Targeting,1.0,0.0,True,1.0750501457876995
2022-12-08,Swap - LQD US Equity,0.996692827668955,0.4297537094164603,0.4283324398395142,0,0,-0.0014212695769461048,0.059693794710562624,2134,0.07397620808591887,False,Credit | Vol. Targeting,1.0,0.0,True,1.0750501457876995
2022-12-08,Swap - EMHY US Equity,1.0001578773527642,0.3392091248785055,0.33926267831717477,0,0,5.355343866925155e-05,0.0023811062872490015,2134,0.07397620808591887,False,Credit | Vol. Targeting,1.0,0.0,True,1.0750501457876995
2022-12-08,Swap - HYGH US Equity,1.0033110967160017,0.5012779963180559,0.5029377762454685,0,0,0.001659779927412619,0.04141724907329145,2134,0.07397620808591887,False,Credit | Vol. Targeting,1.0,0.0,True,1.0750501457876995
2022-12-09,Swap - SLQD US Equity,1.0000810670938407,1.4199713012941542,1.4200864142408873,0,0,0.00011511294673316463,-0.03238634680773351,2135,0.07393293216879052,False,Credit | Vol. Targeting,1.0,0.0,True,1.0751863629911287
2022-12-09,Swap - LQD US Equity,0.9923981079527409,0.4283324398395142,0.4250763028715151,0,0,-0.0032561369679990904,0.056437657742563534,2135,0.07393293216879052,False,Credit | Vol. Targeting,1.0,0.0,True,1.0751863629911287
2022-12-09,Swap - EMHY US Equity,0.9971808653439153,0.33926267831717477,0.3383062511432147,0,0,-0.0009564271739600505,0.001424679113288951,2135,0.07393293216879052,False,Credit | Vol. Targeting,1.0,0.0,True,1.0751863629911287
2022-12-09,Swap - HYGH US Equity,1.0035715921939892,0.5029377762454685,0.5047340648811691,0,0,0.0017962886357005825,0.043213537708992035,2135,0.07393293216879052,False,Credit | Vol. Targeting,1.0,0.0,True,1.0751863629911287
2022-12-12,Swap - SLQD US Equity,0.9982075811151908,1.4200864142408873,1.417541024533941,0,0,-0.0025453897069462883,-0.0349317365146798,2136,0.0734681691079168,False,Credit | Vol. Targeting,1.0,0.0,True,1.0753231478970764
2022-12-12,Swap - LQD US Equity,0.9985868672848187,0.4250763028715151,0.42447561364147907,0,0,-0.0006006892300360334,0.0558369685125275,2136,0.0734681691079168,False,Credit | Vol. Targeting,1.0,0.0,True,1.0753231478970764
2022-12-12,Swap - EMHY US Equity,1.0039924536642963,0.3383062511432147,0.3396569231752458,0,0,0.0013506720320310972,0.002775351145320048,2136,0.0734681691079168,False,Credit | Vol. Targeting,1.0,0.0,True,1.0753231478970764
2022-12-12,Swap - HYGH US Equity,1.0036682960565586,0.5047340648811691,0.5065855788609835,0,0,0.0018515139798144231,0.04506505168880646,2136,0.0734681691079168,False,Credit | Vol. Targeting,1.0,0.0,True,1.0753231478970764
2022-12-13,Swap - SLQD US Equity,1.003626227970482,1.417541024533941,1.4226813514464116,0,0,0.005140326912470572,-0.029791409602209225,2137,0.07342388722068177,False,Credit | Vol. Targeting,1.0,0.0,True,1.075460408371461
2022-12-13,Swap - LQD US Equity,1.008609214052496,0.42447561364147907,0.42813001505938314,0,0,0.003654401417904074,0.059491369930431574,2137,0.07342388722068177,False,Credit | Vol. Targeting,1.0,0.0,True,1.075460408371461
2022-12-13,Swap - EMHY US Equity,1.0089286439292828,0.3396569231752458,0.34268959890039336,0,0,0.003032675725147538,0.005808026870467586,2137,0.07342388722068177,False,Credit | Vol. Targeting,1.0,0.0,True,1.075460408371461
2022-12-13,Swap - HYGH US Equity,1.0067838458512224,0.5065855788609835,0.5100221773384287,0,0,0.003436598477445152,0.04850165016625161,2137,0.07342388722068177,False,Credit | Vol. Targeting,1.0,0.0,True,1.075460408371461
2022-12-14,Swap - SLQD US Equity,1.00028953563686,1.4226813514464116,1.4230932683975515,0,0,0.0004119169511398457,-0.02937949265106938,2138,0.07374680354104347,False,Credit | Vol. Targeting,1.0,0.0,True,1.0755967661874797
2022-12-14,Swap - LQD US Equity,1.0007850849216968,0.42813001505938314,0.4284661334787321,0,0,0.0003361184193489408,0.059827488349780515,2138,0.07374680354104347,False,Credit | Vol. Targeting,1.0,0.0,True,1.0755967661874797
2022-12-14,Swap - EMHY US Equity,0.9970687447207044,0.34268959890039336,0.34168508820445687,0,0,-0.0010045106959364891,0.004803516174531097,2138,0.07374680354104347,False,Credit | Vol. Targeting,1.0,0.0,True,1.0755967661874797
2022-12-14,Swap - HYGH US Equity,0.9925915157602834,0.5100221773384287,0.506243686075711,0,0,-0.003778491262717676,0.044723158903533934,2138,0.07374680354104347,False,Credit | Vol. Targeting,1.0,0.0,True,1.0755967661874797
2022-12-15,Swap - SLQD US Equity,1.0005800983939401,1.4230932683975515,1.423918802516976,0,0,0.0008255341194245425,-0.028553958531644837,2139,0.07227722502238516,False,Credit | Vol. Targeting,1.0,0.0,True,1.0757331812499773
2022-12-15,Swap - LQD US Equity,1.000707198652569,0.4284661334787321,0.4287691441509997,0,0,0.0003030106722676229,0.06013049902204814,2139,0.07227722502238516,False,Credit | Vol. Targeting,1.0,0.0,True,1.0757331812499773
2022-12-15,Swap - EMHY US Equity,0.995376335915964,0.34168508820445687,0.34010525113407525,0,0,-0.0015798370703816178,0.003223679104149479,2139,0.07227722502238516,False,Credit | Vol. Targeting,1.0,0.0,True,1.0757331812499773
2022-12-15,Swap - HYGH US Equity,0.9956642256545366,0.506243686075711,0.5040487276890712,0,0,-0.002194958386639856,0.04252820051689408,2139,0.07227722502238516,False,Credit | Vol. Targeting,1.0,0.0,True,1.0757331812499773
2022-12-16,Swap - SLQD US Equity,1.0002888179768141,1.423918802516976,1.4243300558646665,0,0,0.00041125334769054334,-0.028142705183954293,2140,0.07205014151270193,False,Credit | Vol. Targeting,1.0,0.0,True,1.0758698429666518
2022-12-16,Swap - LQD US Equity,0.9955822555418103,0.4287691441509997,0.4268749516405839,0,0,-0.001894192510415782,0.058236306511632356,2140,0.07205014151270193,False,Credit | Vol. Targeting,1.0,0.0,True,1.0758698429666518
2022-12-16,Swap - EMHY US Equity,0.9978824705808425,0.34010525113407525,0.3393850682591889,0,0,-0.0007201828748863437,0.0025034962292631354,2140,0.07205014151270193,False,Credit | Vol. Targeting,1.0,0.0,True,1.0758698429666518
2022-12-16,Swap - HYGH US Equity,0.9960089412766642,0.5040487276890712,0.5020370396174414,0,0,-0.002011688071629769,0.04051651244526431,2140,0.07205014151270193,False,Credit | Vol. Targeting,1.0,0.0,True,1.0758698429666518
2022-12-19,Swap - SLQD US Equity,0.9973774169041416,1.4243300558646665,1.420594631937233,0,0,-0.0037354239274336454,-0.03187812911138794,2141,0.07146625123694801,False,Credit | Vol. Targeting,1.0,0.0,True,1.0760063089874645
2022-12-19,Swap - LQD US Equity,0.9897884540098884,0.4268749516405839,0.4225158984398794,0,0,-0.00435905320070451,0.053877253310927846,2141,0.07146625123694801,False,Credit | Vol. Targeting,1.0,0.0,True,1.0760063089874645
2022-12-19,Swap - EMHY US Equity,0.995600000678743,0.3393850682591889,0.3378917741892037,0,0,-0.0014932940699852182,0.0010102021592779172,2141,0.07146625123694801,False,Credit | Vol. Targeting,1.0,0.0,True,1.0760063089874645
2022-12-19,Swap - HYGH US Equity,0.9976907773398485,0.5020370396174414,0.5008777243093214,0,0,-0.001159315308119968,0.03935719713714434,2141,0.07146625123694801,False,Credit | Vol. Targeting,1.0,0.0,True,1.0760063089874645
2022-12-20,Swap - SLQD US Equity,0.9984134448807643,1.420594631937233,1.4183407802515742,0,0,-0.0022538516856587254,-0.034131980797046664,2142,0.07166621473016545,False,Credit | Vol. Targeting,1.0,0.0,True,1.0761431942663109
2022-12-20,Swap - LQD US Equity,0.9881104990709243,0.4225158984398794,0.4174923952728292,0,0,-0.005023503167050192,0.048853750143877654,2142,0.07166621473016545,False,Credit | Vol. Targeting,1.0,0.0,True,1.0761431942663109
2022-12-20,Swap - EMHY US Equity,0.9998859997014607,0.3378917741892037,0.33785325442607217,0,0,-3.851976313151706e-05,0.0009716823961464002,2142,0.07166621473016545,False,Credit | Vol. Targeting,1.0,0.0,True,1.0761431942663109
2022-12-20,Swap - HYGH US Equity,1.0006018565616426,0.5008777243093214,0.5011791808542776,0,0,0.000301456544956169,0.03965865368210051,2142,0.07166621473016545,False,Credit | Vol. Targeting,1.0,0.0,True,1.0761431942663109
2022-12-21,Swap - SLQD US Equity,1.0021712897516675,1.4183407802515742,1.4214204090521065,0,0,0.0030796288005323635,-0.0310523519965143,2143,0.07154441816385461,False,Credit | Vol. Targeting,1.0,0.0,True,1.0762794334054693
2022-12-21,Swap - LQD US Equity,1.0067147763447883,0.4174923952728292,0.4202957633327362,0,0,0.0028033680599069966,0.05165711820378465,2143,0.07154441816385461,False,Credit | Vol. Targeting,1.0,0.0,True,1.0762794334054693
2022-12-21,Swap - EMHY US Equity,1.0127362411018688,0.33785325442607217,0.34215623493149366,0,0,0.004302980505421494,0.005274662901567894,2143,0.07154441816385461,False,Credit | Vol. Targeting,1.0,0.0,True,1.0762794334054693
2022-12-21,Swap - HYGH US Equity,1.005943672901494,0.5011791808542776,0.5041580259703141,0,0,0.0029788451160365215,0.04263749879813703,2143,0.07154441816385461,False,Credit | Vol. Targeting,1.0,0.0,True,1.0762794334054693
2022-12-22,Swap - SLQD US Equity,1.0000808610223826,1.4214204090521065,1.4215353465596179,0,0,0.0001149375075113479,-0.030937414489002953,2144,0.07164004838803677,False,Credit | Vol. Targeting,1.0,0.0,True,1.076415545050636
2022-12-22,Swap - LQD US Equity,0.9995943692295639,0.4202957633327362,0.42012527843844455,0,0,-0.00017048489429166702,0.051486633309492984,2144,0.07164004838803677,False,Credit | Vol. Targeting,1.0,0.0,True,1.076415545050636
2022-12-22,Swap - EMHY US Equity,0.9953531576347391,0.34215623493149366,0.34056628884347584,0,0,-0.001589946088017824,0.0036847168135500704,2144,0.07164004838803677,False,Credit | Vol. Targeting,1.0,0.0,True,1.076415545050636
2022-12-22,Swap - HYGH US Equity,0.9945231691237347,0.5041580259703141,0.5013968377271629,0,0,-0.0027611882431511914,0.03987631055498584,2144,0.07164004838803677,False,Credit | Vol. Targeting,1.0,0.0,True,1.076415545050636
2022-12-23,Swap - SLQD US Equity,0.99945720803302,1.4215353465596179,1.4207637485927271,0,0,-0.0007715979668907469,-0.0317090124558937,2145,0.07157806405716045,False,Credit | Vol. Targeting,1.0,0.0,True,1.076551746290092
2022-12-23,Swap - LQD US Equity,0.9968011929341164,0.42012527843844455,0.41878137872921933,0,0,-0.0013438997092252158,0.05014273360026777,2145,0.07157806405716045,False,Credit | Vol. Targeting,1.0,0.0,True,1.076551746290092
2022-12-23,Swap - EMHY US Equity,0.997036020912884,0.34056628884347584,0.3395568574855671,0,0,-0.0010094313579087633,0.002675285455641307,2145,0.07157806405716045,False,Credit | Vol. Targeting,1.0,0.0,True,1.076551746290092
2022-12-23,Swap - HYGH US Equity,1.0063680063486058,0.5013968377271629,0.5045897359729804,0,0,0.003192898245817477,0.04306920880080332,2145,0.07157806405716045,False,Credit | Vol. Targeting,1.0,0.0,True,1.076551746290092
2022-12-26,Swap - SLQD US Equity,0.9998734837968307,1.4207637485927271,1.4205839989576545,0,0,-0.00017974963507261243,-0.03188876209096631,2146,0.07072984115273907,False,Credit | Vol. Targeting,1.0,0.0,True,1.0766879647633918
2022-12-26,Swap - LQD US Equity,0.9998734837968307,0.41878137872921933,0.4187283960992245,0,0,-5.298262999481329e-05,0.050089750970272955,2146,0.07072984115273907,False,Credit | Vol. Targeting,1.0,0.0,True,1.0766879647633918
2022-12-26,Swap - EMHY US Equity,0.9998734837968307,0.3395568574855671,0.3395138980411979,0,0,-4.295944436916166e-05,0.0026323260112721455,2146,0.07072984115273907,False,Credit | Vol. Targeting,1.0,0.0,True,1.0766879647633918
2022-12-26,Swap - HYGH US Equity,0.9998734837968307,0.5045897359729804,0.504525897195427,0,0,-6.38387775534488e-05,0.04300537002324987,2146,0.07072984115273907,False,Credit | Vol. Targeting,1.0,0.0,True,1.0766879647633918
2022-12-27,Swap - SLQD US Equity,0.9969565973277801,1.4205839989576545,1.4162605898191138,0,0,-0.004323409138540679,-0.03621217122950699,2147,0.0703200619378214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0768242004727164
2022-12-27,Swap - LQD US Equity,0.9869848974538293,0.4187283960992245,0.41327860308499953,0,0,-0.005449793014224991,0.044639957956047964,2147,0.0703200619378214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0768242004727164
2022-12-27,Swap - EMHY US Equity,0.994037997534966,0.3395138980411979,0.337489715344163,0,0,-0.0020241826970349153,0.0006081433142372302,2147,0.0703200619378214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0768242004727164
2022-12-27,Swap - HYGH US Equity,0.9928334154382953,0.504525897195427,0.500910169689606,0,0,-0.0036157275058209537,0.039389642517428915,2147,0.0703200619378214,False,Credit | Vol. Targeting,1.0,0.0,True,1.0768242004727164
2022-12-28,Swap - SLQD US Equity,0.9996636865221488,1.4162605898191138,1.415784282294608,0,0,-0.0004763075245057813,-0.03668847875401277,2148,0.07073508227435446,False,Credit | Vol. Targeting,1.0,0.0,True,1.0769605500559518
2022-12-28,Swap - LQD US Equity,0.9967513909319348,0.41327860308499953,0.41193602246738026,0,0,-0.0013425806176192712,0.04329737733842869,2148,0.07073508227435446,False,Credit | Vol. Targeting,1.0,0.0,True,1.0769605500559518
2022-12-28,Swap - EMHY US Equity,0.9954364230850843,0.337489715344163,0.3359495550701969,0,0,-0.0015401602739660847,-0.0009320169597288545,2148,0.07073508227435446,False,Credit | Vol. Targeting,1.0,0.0,True,1.0769605500559518
2022-12-28,Swap - HYGH US Equity,0.9886325518126754,0.500910169689606,0.49521609928915544,0,0,-0.005694070400450557,0.03369557211697836,2148,0.07073508227435446,False,Credit | Vol. Targeting,1.0,0.0,True,1.0769605500559518
2022-12-29,Swap - SLQD US Equity,1.0009180276163507,1.415784282294608,1.4170840113645498,0,0,0.0012997290699416908,-0.03538874968407108,2149,0.07086197369928494,False,Credit | Vol. Targeting,1.0,0.0,True,1.0770975930695506
2022-12-29,Swap - LQD US Equity,1.0069907693468154,0.41193602246738026,0.4148157721860943,0,0,0.0028797497187140197,0.04617712705714271,2149,0.07086197369928494,False,Credit | Vol. Targeting,1.0,0.0,True,1.0770975930695506
2022-12-29,Swap - EMHY US Equity,1.0082125834143179,0.3359495550701969,0.33870856881421385,0,0,0.002759013744016936,0.0018269967842880815,2149,0.07086197369928494,False,Credit | Vol. Targeting,1.0,0.0,True,1.0770975930695506
2022-12-29,Swap - HYGH US Equity,1.0100111143210087,0.49521609928915544,0.5001737642727432,0,0,0.0049576649835877395,0.0386532371005661,2149,0.07086197369928494,False,Credit | Vol. Targeting,1.0,0.0,True,1.0770975930695506
2022-12-30,Swap - SLQD US Equity,0.9992473105196674,1.4170840113645498,1.416017387136448,0,0,-0.0010666242281016647,-0.036455373912172746,2150,0.07079000298525258,False,Credit | Vol. Targeting,1.0,0.0,True,1.0772350318735262
2022-12-30,Swap - LQD US Equity,0.9935583287503297,0.4148157721860943,0.4121436653524933,0,0,-0.0026721068336009735,0.04350502022354174,2150,0.07079000298525258,False,Credit | Vol. Targeting,1.0,0.0,True,1.0772350318735262
2022-12-30,Swap - EMHY US Equity,0.9974487172681676,0.33870856881421385,0.3378444274914745,0,0,-0.0008641413227393757,0.0009628554615487058,2150,0.07079000298525258,False,Credit | Vol. Targeting,1.0,0.0,True,1.0772350318735262
2022-12-30,Swap - HYGH US Equity,1.0034169725051996,0.5001737642727432,0.5018828442730853,0,0,0.0017090800003420892,0.040362317100908186,2150,0.07079000298525258,False,Credit | Vol. Targeting,1.0,0.0,True,1.0772350318735262
2023-01-02,Swap - SLQD US Equity,0.9998724152112501,1.416017387136448,1.415836724857244,0,0,-0.00018066227920399136,-0.03663603619137674,2151,0.06974488877734515,False,Credit | Vol. Targeting,1.0,0.0,True,1.0773724882148399
2023-01-02,Swap - LQD US Equity,0.9998724152112501,0.4121436653524933,0.4120910820900147,0,0,-5.2583262478589354e-05,0.04345243696106315,2151,0.06974488877734515,False,Credit | Vol. Targeting,1.0,0.0,True,1.0773724882148399
2023-01-02,Swap - EMHY US Equity,0.9998724152112501,0.3378444274914745,0.3378013236815627,0,0,-4.310380991179308e-05,0.0009197516516369127,2151,0.06974488877734515,False,Credit | Vol. Targeting,1.0,0.0,True,1.0773724882148399
2023-01-02,Swap - HYGH US Equity,0.9998724152112501,0.5018828442730853,0.5018188116564215,0,0,-6.403261666376725e-05,0.04029828448424442,2151,0.06974488877734515,False,Credit | Vol. Targeting,1.0,0.0,True,1.0773724882148399
2023-01-03,Swap - SLQD US Equity,1.000915109176251,1.415836724857244,1.417132370036234,0,0,0.0012956451789898349,-0.0353403910123869,2152,0.06960033505320257,False,Credit | Vol. Targeting,1.0,0.0,True,1.077510372613685
2023-01-03,Swap - LQD US Equity,1.006795146380804,0.4120910820900147,0.4148913013150403,0,0,0.002800219225025602,0.04625265618608875,2152,0.06960033505320257,False,Credit | Vol. Targeting,1.0,0.0,True,1.077510372613685
2023-01-03,Swap - EMHY US Equity,1.0068756383567596,0.3378013236815627,0.3401239234196318,0,0,0.002322599738069142,0.003242351389706055,2152,0.06960033505320257,False,Credit | Vol. Targeting,1.0,0.0,True,1.077510372613685
2023-01-03,Swap - HYGH US Equity,0.9986615469055439,0.5018188116564215,0.5011471507151036,0,0,-0.0006716609413178753,0.039626623542926544,2152,0.06960033505320257,False,Credit | Vol. Targeting,1.0,0.0,True,1.077510372613685
2023-01-04,Swap - SLQD US Equity,1.0011250403684195,1.417132370036234,1.4187267011599187,0,0,0.001594331123684789,-0.033746059888702114,2153,0.06977478373055483,False,Credit | Vol. Targeting,1.0,0.0,True,1.0776484597777822
2023-01-04,Swap - LQD US Equity,1.0071241735455014,0.4148913013150403,0.41784705894812757,0,0,0.0029557576330872526,0.049208413819176004,2153,0.06977478373055483,False,Credit | Vol. Targeting,1.0,0.0,True,1.0776484597777822
